X_Coordinate,Y_Coordinate,Function_Value
-0.73046875,-0.712890625,0.644590459012113
-0.73046875,-0.744140625,1.3141213606300384
-0.375,1.25,-0.4517714714916838
-1.8125,-0.84375,0.9991390213261147
0.3203125,0.2890625,1.0503703651289957
0.3203125,0.2734375,1.0783478736975762
0.3203125,0.2578125,1.080560003359115
0.3203125,0.3828125,0.1242393184188516
0.3203125,0.3671875,0.12646940569947512
0.3203125,0.3515625,0.15445974146013783
0.2109375,0.228515625,0.1952483709933526
0.2109375,0.197265625,0.8385240827978752
-1.404296875,-1.43359375,1.8530236239139515
1.25,-0.5,0.4149027270595378
-1.46875,-1.6875,1.6155447739784312
-1.875,-1.921875,0.5452039941920845
-1.53125,1.28125,-0.9244835320198529
-0.046875,-0.1015625,1.0005619289326098
-0.046875,0.0234375,-0.00021558674370825278
-0.046875,0.0078125,0.0038325843421573207
-0.046875,-0.0078125,0.02008533903666114
-0.046875,-0.0234375,0.08866247211455147
1.75,-1.6875,0.8126460968274759
-1.2265625,-1.2421875,1.825599226091832
-1.2265625,-1.2578125,1.9575199985730447
-1.2265625,-1.2734375,1.9908352401640954
1.310546875,1.32421875,1.1895496873084923
1.310546875,1.29296875,1.8452944066944874
1.85546875,1.828125,0.69119828742476
-0.5078125,-0.484375,0.3310627123899022
-0.5078125,-0.53125,1.1789511184607002
-0.5078125,-0.5,0.5652374212283512
-0.5078125,-0.515625,0.9448085206232439
-0.5078125,-0.578125,1.2884969925693994
1.53125,1.625,0.6079040486577326
0.9375,1.0078125,0.8112770044988803
1.6875,0.84375,1.989219599214075
1.6875,0.8125,1.980125623360871
1.6875,0.78125,1.9683066337296582
1.6875,0.75,1.9537954903016677
0.96875,1.84375,0.9769045505404556
1.6875,0.625,1.8697460515609157
1.6875,0.5,1.747140863935594
1.6875,0.375,1.5914150022013163
1.6875,0.25,1.409471777053295
1.6875,0.125,1.2093767120859937
0.96875,1.34375,0.9640269093085919
-1.6875,-1.15625,0.9285252715754775
-1.6875,-1.1875,0.9076649199994695
-1.6875,-1.21875,0.8842810149586187
-1.6875,-1.25,0.8584385700204733
-1.6875,-1.28125,0.8302094341570785
-1.6875,-1.3125,0.7996720919854422
-1.6875,-1.34375,0.7669114455591169
-1.6875,-1.375,0.7320185783175955
-1.6875,-1.40625,0.6950905018502538
-1.6875,-1.4375,0.6562298861890423
0.6640625,0.59375,1.3832670496362862
0.6640625,0.609375,1.3895102842199358
0.6640625,0.681640625,0.5844164877096314
0.6640625,0.650390625,1.2155224778456208
0.6640625,0.634765625,1.3584462054038289
0.6640625,0.625,1.3835065487019307
0.6640625,0.7265625,0.46590681324699523
0.6640625,0.734375,0.4694526165324455
0.6640625,0.71875,0.46357689365514915
0.6640625,0.71484375,0.4632654540985756
-1.5,-1.71875,1.5341209852906783
-1.90625,-1.953125,0.441552998549523
-1.71875,1.0625,-0.9675684971424448
-1.71875,1.09375,-0.9526118479069882
-1.71875,1.34375,-0.7392946901409635
-1.71875,1.3125,-0.7743791566549845
-1.71875,1.28125,-0.8072301810016138
-1.71875,1.25,-0.8377530151980487
-1.71875,1.21875,-0.8658596261607836
-1.71875,1.1875,-0.891468949608107
-1.71875,1.15625,-0.9145071238633788
-1.71875,1.125,-0.9349077028847613
-0.875,-0.953125,1.740209983191427
-0.875,-0.890625,1.5294911783855478
-0.875,-0.375,0.3222686304333866
-0.875,-0.25,0.21700958109501015
-0.875,-0.5,0.4236762572039381
-0.875,-0.625,0.5200205419676149
-0.875,-0.75,0.6101538037150755
-0.875,-0.875,1.1929877272463179
-0.875,-0.828125,0.6719686468800418
-0.875,-0.859375,0.856354744743752
1.28125,1.8125,0.7306865488291086
1.28125,1.3125,1.0359507859954287
0.30859375,0.296875,0.8549694331966197
0.30859375,0.28125,1.0257078871810317
1.02734375,1.0546875,0.9445896918094248
1.02734375,1.0390625,1.1125013258095324
0.6484375,0.66796875,0.5439322604352432
0.6484375,0.6640625,0.5907070637310439
0.6484375,0.65625,0.7268605946816784
0.6484375,0.63671875,1.164725703010886
0.6484375,0.640625,1.089510224609307
0.6484375,0.6328125,1.2256323290634996
0.6484375,0.625,1.3067062231763047
0.6484375,0.62109375,1.3309658438415648
0.6484375,0.6171875,1.3475217441523628
0.6484375,0.609375,1.3652197545982627
1.375,-1.03125,0.011655422000500959
1.375,-1.0625,0.006028414193484433
1.375,-1.09375,0.002236307177760355
1.375,-1.125,0.0002861012944480601
0.9375,1.3125,0.9426453723156392
-1.15625,1.25,-0.9921372301240603
-1.15625,1.75,-0.8992951437087169
-0.697265625,-0.71484375,1.3309878704873386
-0.697265625,-0.73046875,1.4527121659755764
-1.53125,-1.75,1.4456544175699955
1.0625,0.96875,1.8568519842585656
1.0625,0.9375,1.8393502877477657
1.0625,0.9921875,1.8686219354637785
1.0625,0.984375,1.8649706348271329
1.0625,0.90625,1.820845811001936
1.0625,0.875,1.8014330714316218
1.0625,0.8125,1.7599792897914615
1.0625,0.75,1.7151753832639807
1.0625,0.6875,1.6672188622275204
1.0625,0.625,1.616321127181551
-1.9375,-1.984375,0.3442628971034425
-1.34375,-0.875,0.9229907625840772
-1.34375,-0.90625,0.9383318803898523
-1.34375,-0.9375,0.9520186396033287
-1.34375,-0.96875,0.9640269093085919
-1.34375,0.96875,-0.9640269093085919
-1.34375,0.9375,-0.9520186396033287
-1.34375,0.90625,-0.9383318803898523
-1.34375,0.875,-0.9229907625840772
-1.34375,0.84375,-0.9060223338762587
-1.34375,0.8125,-0.8874565110436238
1.6015625,1.63671875,0.5259985964941079
1.6015625,1.62109375,0.6428959023003044
1.6015625,1.58984375,1.3242893920841812
-0.75,-0.703125,0.5123653665723715
1.046875,0.9921875,1.857544734374848
1.046875,0.984375,1.8556385986561992
1.046875,0.99609375,1.8576180389062407
1.046875,0.9765625,1.8524467277939238
1.046875,0.96875,1.84863265243559
-1.1875,1.21875,-0.9923797805289709
-1.1875,1.71875,-0.891468949608107
0.421875,0.40234375,1.0447118701746017
0.421875,0.38671875,1.1335532829080337
0.421875,0.44921875,0.24935695678692343
0.1796875,0.109375,1.01876900929683
0.1796875,0.125,1.0182602537092051
0.1796875,0.1875,0.3477355776900596
0.1796875,0.171875,0.7168283347684482
0.1796875,0.15625,0.9405086438899743
0.1796875,0.140625,1.0055467376712435
1.28125,-1.71875,0.1927698189983862
1.234375,1.19921875,1.9670357968163157
1.234375,1.21484375,1.873251665018846
1.234375,1.18359375,1.9877852855684663
1.779296875,1.765625,0.7969469804784464
-1.5,0.5625,-0.7471408639355942
-1.5,-0.4375,0.6101500770757914
1.779296875,1.75,0.9771141679132053
-1.5,-0.9375,0.9864927707132337
-0.9453125,-0.9921875,1.7972082436997057
-0.9453125,-0.921875,0.852833383206513
-0.9453125,-0.9296875,0.9432907984070441
-0.9453125,-0.93359375,1.0088696203887362
-0.9453125,-0.9375,1.0887441889923244
-0.9453125,-0.9609375,1.615224061966896
-0.9453125,-0.953125,1.4698981891122624
-0.9453125,-0.96484375,1.6665649143472894
-0.9453125,-0.96875,1.7054689553441826
-0.9453125,-0.9765625,1.7554223405441574
-0.875,1.1875,-0.8619292668354965
-0.875,1.6875,-0.9955632775818499
-1.03125,1.875,-0.9349077028847613
-1.03125,1.84375,-0.9458572059577056
-1.03125,1.4375,-0.9960975190060464
-1.03125,1.6875,-0.9856796836104661
-1.03125,1.5625,-0.9991786991142831
-1.03125,1.71875,-0.9797345130521126
-1.03125,1.59375,-0.9973542779384201
-1.03125,1.46875,-0.9984241213368136
-1.03125,1.34375,-0.9829262904540883
-1.03125,1.21875,-0.9511179535703788
0.0546875,0.07421875,0.12827183509836004
0.0546875,0.04296875,0.7658336149073433
-1.109375,-1.091796875,1.0831077499076123
-1.375,-0.4375,0.565931370507906
-1.375,-0.875,0.9331669011385242
-1.375,-0.9375,0.9605748411818232
-1.375,-0.78125,0.8792182162269665
-1.375,-0.90625,0.9477456543410647
-1.375,-0.8125,0.8988715269465893
-1.375,-0.75,0.8579418428124834
-1.375,0.375,-0.49307868575392305
-0.1875,-0.3125,1.0585565015029554
-0.1875,-0.265625,1.049379618410566
-0.1875,-0.25,1.0449311010848068
-0.1875,-0.375,1.070254571410727
-0.1875,-0.1875,0.5351490084831863
-0.1875,-0.234375,1.0348055320149372
-0.375,-0.5,1.1863995701229857
-0.1875,-0.21875,0.9989163980805005
-0.1875,-0.34375,1.0644083452780346
1.0625,1.09375,0.9597311532426058
0.9375,-1.71875,0.000821300885716858
1.5625,-0.59375,0.19973658295298335
-1.15625,-1.78125,1.8829091894099679
-1.21875,1.6875,-0.8842810149586187
-0.5390625,-0.509765625,0.3220555111417644
-1.21875,1.1875,-0.9923797805289709
-0.5390625,-0.556640625,1.148516910162859
-0.5390625,-0.525390625,0.48252188541314334
-1.3671875,-1.375,1.6385613029151807
-1.3671875,-1.390625,1.8583329813397516
-1.3671875,-1.40625,1.9190310239459292
-1.3671875,-1.421875,1.926976307451346
-1.6875,1.1875,-0.9076649199994695
-1.6875,1.0625,-0.975421059770962
-1.6875,1.53125,-0.5291582823841159
-1.6875,1.5,-0.5731482818000584
-0.9609375,-0.98046875,1.6846225530789367
-0.9609375,-0.93359375,0.8425118792640265
-0.9609375,-0.91796875,0.7855101844381721
-0.9609375,-0.9453125,0.9618004738255491
-1.6875,1.46875,-0.6155447742945193
-1.6875,1.4375,-0.6562298861751544
-0.9609375,-0.9296875,0.8212771689981793
-0.9609375,-0.890625,0.7560016157125761
-0.9609375,-0.90625,0.769075307050762
-0.9609375,-0.984375,1.7234733027872875
1.71484375,1.6953125,1.1080431280852219
1.71484375,1.7265625,0.41634044274244086
1.71484375,1.6796875,1.2293604736340866
-0.6484375,-0.5859375,0.37279505679572017
-0.6484375,-0.6015625,0.3893840518649562
-0.6484375,-0.6171875,0.43169719998360057
-0.6484375,-0.6328125,0.5722087409221529
-0.6484375,-0.7109375,1.4429158907499335
-0.6484375,-0.6953125,1.4266201500584965
1.25,-1.75,0.18421068674170304
-1.53125,-0.96875,0.9961832348969195
-1.79296875,-1.76171875,0.024974551872838337
-1.79296875,-1.7578125,0.01876085191482947
-1.79296875,-1.765625,0.0368597232599326
-1.79296875,-1.77734375,0.12817437483961763
-1.79296875,-1.7734375,0.08609687983755573
-1.79296875,-1.779296875,0.15446275422241562
-1.79296875,-1.78125,0.18440691574017457
-1.79296875,-1.80859375,0.7257248154564528
-1.79296875,-1.8046875,0.669467183886744
-1.79296875,-1.810546875,0.7484651377278286
0.828125,0.8203125,1.314214587131973
-1.828125,-1.8203125,0.12895789996613674
-1.828125,-1.8359375,0.472865243027242
-1.828125,-1.8515625,0.6715342310906509
-1.828125,-1.8671875,0.7117577703617632
1.03125,1.0625,0.9313378209122427
1.03125,1.5625,0.9991786991142831
-0.9765625,-0.99609375,1.7022229205143635
-0.9765625,-0.96484375,1.0453876871716339
-0.9765625,-0.9921875,1.6509939230764408
-0.9765625,-0.984375,1.5058880312017244
-0.9765625,-0.9609375,0.9799107900180799
-0.9765625,-0.9140625,0.780656893188806
-0.9765625,-0.90625,0.7748042174087509
-0.8125,-0.765625,0.5918445342508808
-0.9765625,-0.921875,0.7876926129203216
-0.9765625,-0.9296875,0.7973375090401505
1.10546875,1.15234375,0.9653688720789153
1.10546875,1.13671875,0.9931349714892013
1.10546875,1.07421875,1.885354895837581
-1.1875,-1.3125,1.9999218228443296
-1.1875,-1.8125,1.8356136238344016
-1.80859375,-1.77734375,-0.030747863036909795
-1.80859375,-1.7734375,-0.036916870053204535
-1.80859375,-1.78125,-0.018904588709576786
-1.80859375,-1.79296875,0.07230122731510599
-1.80859375,-1.7890625,0.03025719366865187
-1.80859375,-1.794921875,0.09857393583898641
0.16796875,0.1484375,0.9007172698142374
0.16796875,0.1328125,0.9934355923710961
-1.80859375,-1.796875,0.12850313430868132
-0.619140625,-0.6328125,1.178777938745225
1.59375,1.21875,1.9317524748288375
1.21875,-1.78125,0.1747220454340317
1.46484375,1.498046875,0.846657515155296
1.46484375,1.482421875,0.9719933270852308
1.46484375,1.515625,0.8026654676374408
1.46484375,1.5078125,0.8167683795624465
1.46484375,1.5,0.8389734690193587
1.46484375,1.49609375,0.8555317775254326
1.46484375,1.4921875,0.8777340844542718
1.46484375,1.484375,0.9475212859680974
1.46484375,1.48046875,0.9998307891548441
1.46484375,1.4140625,1.8711092991484002
-0.125,1.375,-0.17103002203139503
-0.875,-1.84375,1.9990976513882948
0.5703125,0.5078125,1.2836534943549944
0.6328125,0.5703125,1.35119048525475
0.6328125,0.6640625,0.45005548802021134
0.6328125,0.65625,0.4910129175381991
0.6328125,0.65234375,0.525399040560465
0.6328125,0.6484375,0.5722087409221529
0.6328125,0.640625,0.7084327867142037
0.6328125,0.62109375,1.1464783432767995
0.6328125,0.625,1.0712263033732106
0.6328125,0.6171875,1.2074217648989425
0.6328125,0.609375,1.2885699486153037
1.921875,1.90234375,0.3837097749469674
-1.60546875,-1.623046875,1.3635003541554582
0.8515625,0.869140625,0.821446628217466
0.8515625,0.837890625,1.4514216865715848
-1.60546875,-1.638671875,1.4539561607146896
1.8125,1.826171875,0.035524767040279986
1.8125,1.794921875,0.7414643881553874
1.65625,-1.0,0.0036489438384004202
-1.65625,1.1875,-0.9226110832803626
-1.21875,-1.84375,1.7799102075400772
0.7421875,0.73046875,1.2794581637410163
0.7421875,0.79296875,0.5613331723543679
0.7421875,0.77734375,0.574328360088215
0.7421875,0.71484375,1.4450309852308245
-1.71484375,-1.74609375,1.1046947214805272
1.44921875,1.435546875,1.669852825544873
1.44921875,1.419921875,1.833044253767003
1.44921875,1.3984375,1.8916961432848183
1.44921875,1.40234375,1.8862570225486173
1.44921875,1.40625,1.8794192374013177
1.44921875,1.4609375,1.0909056330598939
1.44921875,1.4375,1.6350268601363358
1.44921875,1.43359375,1.7010166112761562
1.44921875,1.4296875,1.7528255106679527
1.44921875,1.421875,1.821446335830767
0.5,0.875,0.4236762572039381
0.5,0.75,0.3662725290999355
0.5,0.59375,0.2926181530650511
0.5,0.46875,1.1901473906958926
0.5,0.34375,1.1710298582937086
0.5,0.0,1.0
0.5,0.484375,1.066538651901335
0.5,0.625,0.307442241219665
0.5,0.5,0.747403959254523
0.5,0.375,1.1863995701229857
1.5625,1.1875,1.9597537018235172
1.5625,1.6875,0.4837008067576642
1.34375,-1.15625,0.00014595171322384637
1.34375,-1.1875,0.0003101582640638867
1.34375,-1.21875,0.002236902690759157
1.34375,-1.25,0.00592278797966872
1.34375,-1.28125,0.011361315602792632
1.34375,-1.3125,0.018542896975227374
1.34375,-1.34375,0.027454870360653305
1.34375,-1.375,0.03808152319504843
1.34375,-1.40625,0.05040411978926984
1.34375,-1.4375,0.0644009343616605
1.21875,1.2421875,1.085946590727371
1.21875,1.2734375,1.004022186229354
1.21875,1.1796875,1.9714424800719237
-0.90234375,-0.94921875,1.7464429111504165
-0.90234375,-0.88671875,0.8907314645992002
-0.90234375,-0.91796875,1.563510607687972
-1.96875,-0.46875,0.7973259170568092
-0.90625,-1.875,1.9917651675713295
0.0390625,0.0234375,0.8276273212865257
0.0390625,0.0078125,0.9582174478608941
0.0390625,-0.0078125,0.9905691868343064
0.0390625,-0.0234375,0.9971577381208202
1.43359375,1.419921875,1.6908389355430475
1.43359375,1.404296875,1.8530236239139515
1.43359375,1.48046875,0.8608156930528129
1.43359375,1.484375,0.8549350628654944
1.43359375,1.4765625,0.8680395846641304
1.43359375,1.466796875,0.8966779528313225
1.43359375,1.46875,0.889244293693075
1.43359375,1.46484375,0.9053017165324474
1.43359375,1.4609375,0.9270027012679289
1.43359375,1.451171875,1.0200068617885774
1.4375,-1.53125,0.19219380091970528
1.90625,0.34375,1.6093760695967236
1.90625,-0.65625,0.050707901209924744
0.46875,-1.75,0.2686410118497764
-0.24609375,-0.265625,0.9411090999004383
-0.24609375,-0.2734375,1.00626530665194
-0.24609375,-0.27734375,1.0261118564707932
-0.24609375,-0.28125,1.0402877112860711
-0.24609375,-0.21484375,0.09493480238236078
-0.24609375,-0.2109375,0.08075799674127039
-0.24609375,-0.21875,0.11478219116723348
-0.24609375,-0.228515625,0.20327115087025754
-0.24609375,-0.2265625,0.17993974026839826
-0.24609375,-0.23046875,0.22997472185019702
-1.685546875,-1.71484375,1.197806025099577
-1.140625,-1.1328125,1.2754693662295364
-1.140625,-1.1484375,1.65211803724072
-1.140625,-1.1640625,1.883047624655164
-1.6875,1.65625,-0.33976853319577227
-1.6875,1.15625,-0.9285252715754775
-1.140625,-1.1796875,1.9550269277982246
-1.140625,-1.1953125,1.9743722488944606
1.9375,1.890625,0.49269887882634267
-1.078125,-1.1171875,1.9139295826239044
-1.078125,-1.125,1.9275069005831416
-1.078125,-1.109375,1.8885109187920062
-1.078125,-1.091796875,1.7204203246091878
-1.078125,-1.12109375,1.9217206625482417
-1.078125,-1.015625,0.8908415637870978
-1.078125,-1.03125,0.9056305309801232
-1.078125,-1.0234375,0.8969403239603598
-1.078125,-1.02734375,0.9008241349229489
-1.078125,-1.0390625,0.9199237849490877
-1.1875,0.96875,-0.9129234360246973
-0.328125,-0.3046875,0.1873729640462577
-0.328125,-0.3203125,0.4189596876045738
-0.328125,-0.3359375,0.7959558581117356
-0.328125,-0.3515625,1.0275369324879675
1.68359375,1.701171875,0.421026591768205
1.68359375,1.669921875,1.121084403232705
1.68359375,1.654296875,1.2982243303049739
0.75,0.375,1.2775567516463364
0.75,-0.625,0.5482285285083162
0.85546875,0.8671875,0.9121704921436101
0.85546875,0.8359375,1.5314938129827187
0.85546875,0.8203125,1.6166855721516178
0.85546875,0.8046875,1.6290978077171565
-0.26171875,-0.296875,1.0487486944282671
-0.26171875,-0.28125,0.9493289372984514
-0.26171875,-0.29296875,1.0345125785537557
-0.26171875,-0.27734375,0.8992341309654761
-0.26171875,-0.228515625,0.09465206364193388
-0.26171875,-0.2265625,0.08813182034854805
-0.26171875,-0.23046875,0.10236915230600702
-0.26171875,-0.234375,0.12227705323874274
-0.26171875,-0.244140625,0.21091723014651098
-0.26171875,-0.2421875,0.18755558341226913
-1.5078125,-1.5234375,1.5743738902620041
-1.5078125,-1.5390625,1.6897229047366147
-1.5078125,-1.5546875,1.7064273565662433
1.57421875,1.59375,0.7155223881125734
1.57421875,1.5625,1.3937342954128322
-1.0,1.28125,-0.9583735057581397
-1.0,1.78125,-0.9779362414076386
-0.875,-0.5625,0.47255486375133127
-0.7890625,-0.765625,0.6556068125192764
-0.7890625,-0.859375,1.6264319122309931
-0.7890625,-0.84375,1.6134672477674141
-0.7890625,-0.828125,1.5882041116760517
-0.7890625,-0.71875,0.5381039338942741
-0.7890625,-0.734375,0.5517774668255094
1.875,0.3125,1.5529807446305273
1.875,-0.1875,0.6556348418543017
1.875,-0.6875,0.039425158818176764
-1.09375,-1.10546875,1.6987839494923316
-1.09375,-1.0546875,0.9339333011442121
-1.09375,-1.0625,0.9597311532426058
-1.09375,-1.0390625,0.9113544642726135
-1.09375,-1.04296875,0.9151382051407403
-1.09375,-1.05859375,0.9448080658384371
-1.09375,-1.0703125,1.0085695151801146
-1.09375,-1.07421875,1.0468746065301775
-1.09375,-1.1171875,1.852194893883339
-1.09375,-1.078125,1.0975888844608663
1.40625,0.84375,1.927071260723341
1.40625,0.8125,1.9097070860353327
1.40625,0.78125,1.8905863763843629
1.40625,0.75,1.8697460515609157
1.40625,0.71875,1.8472263517255367
1.40625,0.6875,1.8230707597099243
-1.0,-1.125,1.9022638674598111
-1.0,-1.15625,1.9152989790443202
-1.0,-1.1875,1.9274369101907345
-1.0,-1.21875,1.9386690652606717
-1.0,-1.25,1.9489846193416982
-1.96875,-1.34375,0.47598599777022405
-1.96875,-1.375,0.42101261090163694
-1.96875,-1.40625,0.36444613775256607
-1.96875,-1.4375,0.3065006224394482
-1.96875,-1.78125,-0.35717653399838006
-1.96875,-1.75,-0.29907185856706897
-1.96875,-1.8125,-0.4139295253142625
-1.96875,-1.84375,-0.469112825339919
-1.96875,-1.875,-0.5224434951778341
-1.96875,-1.890625,-0.5481005942163845
0.24609375,0.26171875,0.23765103355969558
0.24609375,0.23046875,0.8833983099915438
-0.27734375,-0.306640625,1.034237016796752
-0.27734375,-0.29296875,0.9078754691046881
-0.27734375,-0.296875,0.9580304185811244
-0.27734375,-0.3046875,1.0234274590122254
-0.27734375,-0.30859375,1.0433943704721542
-0.27734375,-0.3125,1.057690549621801
-0.27734375,-0.244140625,0.10254003554311086
-0.27734375,-0.2421875,0.09598959991986614
-0.27734375,-0.24609375,0.1102873123020308
-0.27734375,-0.25,0.13025557661841564
-0.59375,1.5625,-0.8002634170470166
-1.109375,-1.07421875,0.9578745825862888
-1.109375,-1.078125,0.9726863746232439
-1.109375,-1.0859375,1.0212999711620259
-1.109375,-1.09375,1.1100916837117802
-1.109375,-1.08984375,1.0594915949354102
-1.109375,-1.109375,1.4427268373611626
-1.109375,-1.1015625,1.2538509997222493
-1.109375,-1.125,1.7750787397848211
-1.109375,-1.1171875,1.631531860863821
-1.109375,-1.123046875,1.74460285302467
1.34375,1.46875,0.9199564372968411
1.34375,1.96875,0.47598599777022405
-0.21484375,-0.24609375,1.010759346551123
1.84375,-0.71875,0.030008630052719254
-0.32421875,-0.337890625,0.9062568545239977
-0.32421875,-0.353515625,1.0636602430055424
